HourUTC,PriceArea,SpotPriceEUR,mFRRUpActBal,mFRRDownActBal,mFRRUpActSpec,mFRRDownActSpec,ImbalanceMWh,ImbalancePriceEUR,BalancingPowerPriceUpEUR,BalancingPowerPriceDownEUR,Brute_Consumption_MWh,hour_sin,hour_cos,month_sin,month_cos,is_weekend,temp_dry,wind_speed,wind_dir,SpotPriceEUR_lag_1,SpotPriceEUR_lag_24,SpotPriceEUR_lag_168,SpotPriceEUR_roll_mean_6h,Brute_Consumption_MWh_lag_1,Brute_Consumption_MWh_lag_24,Brute_Consumption_MWh_lag_168,Brute_Consumption_MWh_roll_mean_6h,wind_speed_lag_1,wind_speed_lag_24,wind_speed_lag_168,wind_speed_roll_mean_6h,temp_dry_lag_1,temp_dry_lag_24,temp_dry_lag_168,temp_dry_roll_mean_6h,PriceArea_Code
2022-11-02 12:00:00,DK2,52.66,-0.266675290859359,-0.09364568640922641,-0.06549079829383836,-0.28529212303582513,0.9022225646711205,-0.5906235725427685,-0.5881963312321682,-0.5888929122948998,0.6348338984388814,-0.0004576316508370612,-1.4150483222581882,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.40772402818173653,0.8314702846061681,0.4428666042828264,-0.7405098278559556,-0.7268964092102163,0.2074135952383462,-0.43491316698830484,0.5991704918420854,0.7116470767181857,0.2880228925611486,0.5638621244301172,1.244573720307376,0.3015428008655061,-0.8363558876372829,0.8466588018481432,0.6535029357209621,0.5950796129002502,0.5845555795824212,0.4778762169720924,1.0
2022-11-02 13:00:00,DK1,72.169998,-0.266675290859359,1.1106443156210764,-0.06549079829383836,-0.026409062995548974,1.719106068852383,-0.740544602828856,-0.4013286580195841,-0.7797461434985908,0.6197257015878335,-0.3665233737390326,-1.3668654439107948,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3671716710514278,1.1767573286286925,0.5297679039016201,-0.5844027931399064,-0.38729782921781486,0.28613775486460763,-0.5294345375262259,0.6349528043001482,0.5053654780304325,0.10144432423226366,0.6282335311349811,1.0842794565080944,1.3680017384582415,-0.3300603356056393,0.20260630386852185,0.4887622890207209,0.7750045316113621,0.7922513993805321,0.30625655290729153,-1.0
2022-11-02 13:00:00,DK2,72.169998,-0.266675290859359,0.03150199693634168,-0.06549079829383836,-0.20291811044744407,-1.4923233220467405,-0.740544602828856,-0.4013286580195841,-0.7797461434985908,0.6197257015878335,-0.3665233737390326,-1.3668654439107948,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3038086130353202,0.4800174005118134,0.5684425905790269,-0.5844027931399064,-0.38729782921781486,0.28613775486460763,-0.5294345375262259,0.6349528043001482,0.5053654780304325,0.10144432423226366,0.6282335311349811,0.8315077328246105,-0.06832735090076043,-0.6738412659974957,0.8963675516922077,0.407659201414448,0.6508309961628483,0.6022857105407962,0.4761685586231887,1.0
2022-11-02 14:00:00,DK1,91.300003,-0.266675290859359,-0.0649232672807354,-0.06549079829383836,4.337117627728563,0.6250656464387357,-0.5133915266378144,-0.2181005755310519,-0.490574581068756,0.9048140302409938,-0.7076423404561588,-1.2256003924020171,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3773097603340052,0.41835899979350544,0.5237891289157266,-0.3449650812170807,-0.25084426781908636,0.5584638068282525,-0.5823945321727109,0.6198458745925288,0.7637187430398913,0.1037134252235787,0.6592702854871448,1.176756916392295,1.1769021600456702,-0.1425434644828083,0.4036025532380005,0.3671076576113118,0.7623337626880445,0.853040419809248,0.33357908648974727,-1.0
2022-11-02 14:00:00,DK2,91.300003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.6965423491570808,0.1560308919479663,-0.5133915266378144,-0.2181005755310519,-0.490574581068756,0.9048140302409938,-0.7076423404561588,-1.2256003924020171,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.33422288088305147,0.8253044445343377,0.4914796628735454,-0.3449650812170807,-0.25084426781908636,0.5584638068282525,-0.5823945321727109,0.6198458745925288,0.7637187430398913,0.1037134252235787,0.6592702854871448,0.4800933852646463,-0.2286044166661427,-0.7675997015589112,0.8898838017125471,0.30374587041891143,0.6888433029328015,0.5516281935168666,0.46848409605312313,1.0
2022-11-02 15:00:00,DK1,97.839996,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,2.5550181050836716,0.17622855006390623,-0.28623845044677293,-0.15546021673980104,-0.20140301863892118,0.9441698083784136,-1.0005678379461909,-1.0008801475406435,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3190157469591857,0.45535404022449033,0.5606212126252502,-0.11019085795615507,-0.13551585289990678,0.5305772758404942,-0.5436138059150905,0.9049102925298206,0.722040815936312,0.47216305733558434,0.7298606898889615,0.41844174534184536,1.6022528345768776,-0.2675547118980289,0.41981192818715213,0.37724554356209616,0.6609676113015025,0.7846527718269429,0.3502287553915564,-1.0
2022-11-02 15:00:00,DK2,97.839996,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.1666872382782378,0.5285656707181474,-0.28623845044677293,-0.15546021673980104,-0.20140301863892118,0.9441698083784136,-1.0005678379461909,-1.0008801475406435,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2708598228669442,0.7636460438160297,0.6544191209283338,-0.11019085795615507,-0.13551585289990678,0.5305772758404942,-0.5436138059150905,0.9049102925298206,0.722040815936312,0.47216305733558434,0.7298606898889615,0.8253425688323308,-0.4443620051964649,-0.6738412659974957,0.8844806767294965,0.3341595282712633,0.6964457642867921,0.47057616627857957,0.4586650605469282,1.0
2022-11-02 16:00:00,DK1,146.240005,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,1.8326290197371131,0.9448620776058019,0.4064876161360426,0.30811733284775533,0.6804546359814154,1.219381149276355,-1.2253374776374562,-0.7080190226462124,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2886014791114544,0.2642129979977359,0.36119293812703895,-0.0299283710040142,0.14304099952312385,0.6561902485460366,-0.43586837618489116,0.9442627698487421,0.8763846250238688,0.5353044616787443,0.7753272536125935,0.45543272929552603,1.2816987030461124,-0.1425434644828083,0.5505675527769746,0.31895269934508724,0.7040482256407831,0.7567911374637816,0.3570593887871706,-1.0
2022-11-02 16:00:00,DK2,146.240005,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.4561906889277062,0.4064876161360426,0.30811733284775533,0.6804546359814154,1.219381149276355,-1.2253374776374562,-0.7080190226462124,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.16440988539988313,-0.0009181250909884169,0.7245942469812023,-0.0299283710040142,0.172886375252515,0.6561902485460366,-0.43586837618489116,0.9442627698487421,0.8763846250238688,0.5353044616787443,0.7753272536125935,0.7636909289095298,-0.5984745684324091,-0.5488300185822752,0.911496301644749,0.2707977410788631,0.4354279244664473,0.45284603532020384,0.42323114980718074,1.0
2022-11-02 17:00:00,DK1,140.130005,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.7100370913712217,1.9659664718585392,0.35097140431495216,0.2495954671187642,0.609781106123564,0.7394065724171921,-1.366633580034387,-0.3669750194043866,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2708598228669442,0.005247714980842679,0.20894736123909768,0.5640638688723899,0.3063922697852754,0.5731474798666858,-0.21583502533247081,1.2194510284261724,0.9799788973320733,0.16051367123173887,0.873716338480683,0.2643126455348436,1.4727982814586837,0.08872734323535013,0.6078406775973103,0.28853904149273535,0.7319239172720818,0.7415938823566027,0.3766974597995602,-1.0
2022-11-02 17:00:00,DK2,140.130005,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.27826362366821583,0.2878767890080725,0.35097140431495216,0.2495954671187642,0.609781106123564,0.7394065724171921,-1.366633580034387,-0.3669750194043866,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.16947893004117173,0.09773531605830452,0.7057455943758574,0.5640638688723899,0.3095855284755583,0.6180621689679628,-0.21583502533247081,1.2194510284261724,0.9799788973320733,0.16051367123173887,0.873716338480683,-0.0007894061332001677,-0.629297081079598,-0.42381877116705463,0.7267094272244218,0.16434993859563013,0.3340617730799053,0.44018165606422166,0.35919396172329976,1.0
2022-11-02 18:00:00,DK1,104.43,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.168026616798021,1.0626818154041946,0.026596766083529576,-0.09234085025182791,0.19684405713944736,0.8131028971589787,-1.4148270492614814,-0.0009897230342355019,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.351964537127562,0.02991107526816542,0.08822389532717094,0.4890784988150244,0.020343368310833672,0.27108390581709785,-0.0031672450498086663,0.7395167076370688,0.6177666907949685,-0.2155275590345746,0.8986265670820792,0.005375757859080218,1.1152571347512927,0.057474531381544736,0.597034427631209,0.2707977410788631,0.7192531483487643,0.7365281306542101,0.35535173043826684,-1.0
2022-11-02 18:00:00,DK2,104.43,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.10774154754388864,0.1532256600956236,0.026596766083529576,-0.09234085025182791,0.19684405713944736,0.8131028971589787,-1.4148270492614814,-0.0009897230342355019,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.16947893004117173,0.16555955684844295,0.6744954594395836,0.4890784988150244,0.020343368310833672,0.3199471390151902,-0.0031672450498086663,0.7395167076370688,0.6177666907949685,-0.2155275590345746,0.8986265670820792,0.0978532177432814,-0.4751845178436537,-0.6113356422898855,0.5257131778549421,0.16941888157102217,0.31125438901793334,0.49083917308815106,0.2776532755631583,1.0
2022-11-02 19:00:00,DK1,94.760002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.826784846531445,0.35576338861383805,-0.06126602561491926,-0.18496054330512,0.08499251992531219,0.5366336524360488,-1.366633580034387,0.3649955733359158,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.35956810408949474,-0.19822500738957363,-0.08839765757934247,0.050947879179213396,-0.19938246370513565,0.10203681231538093,0.10672206851339656,0.8132068513756211,0.2190497967559427,-0.5067453508100135,0.9302651049409153,0.030036413828200118,1.349508230869928,-0.2363019000442238,0.41224755321088125,0.3519008286851358,0.7243214559180913,0.799850026934122,0.33229834272806996,-1.0
2022-11-02 19:00:00,DK2,94.760002,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.3991900114157525,0.5296877634590845,-0.06126602561491926,-0.18496054330512,0.08499251992531219,0.5366336524360488,-1.366633580034387,0.3649955733359158,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.12132300594892995,0.2703788380695667,0.626517644052196,0.050947879179213396,-0.19938246370513565,0.10203681231538093,0.10672206851339656,0.8132068513756211,0.2190497967559427,-0.5067453508100135,0.9302651049409153,0.16567002165836203,-0.41353949254927597,-0.42381877116705463,0.40900567822105116,0.16941888157102217,0.3315276192952414,0.5440295659632773,0.23752330436392632,1.0
2022-11-02 20:00:00,DK1,83.540001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,3.6955562851095114,0.2155017959967038,-0.1632123352955817,-0.2924262375769936,-0.044787688860060126,0.1762418592117971,-1.2253374776374564,0.7060395765777415,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.4888287424423546,0.6095000420202602,-0.13362574051403966,-0.06772779651374675,-0.35315374910162906,-0.0401107381523779,0.15467261966174603,0.5367607944751749,-0.21168777205712924,-0.824584369968896,0.9155182282448461,-0.19807465388616266,1.2816987030461124,-0.3300603356056393,0.17126817896682883,0.35950424314822366,0.7116506869947732,0.8201130337436937,0.33101759896639216,-1.0
2022-11-02 20:00:00,DK2,83.540001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.17850578462494818,0.28226632530338713,-0.1632123352955817,-0.2924262375769936,-0.044787688860060126,0.1762418592117971,-1.2253374776374564,0.7060395765777415,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.1061158720250639,-0.09957156624028103,0.5748725697257897,-0.06772779651374675,-0.35315374910162906,-0.0401107381523779,0.15467261966174603,0.5367607944751749,-0.21168777205712924,-0.824584369968896,0.9155182282448461,0.27047780952712364,-0.3827169799020872,-0.11129065262900291,0.37226442833630746,0.12126392330479782,0.38981315634250313,0.6124172139455822,0.20678545408366336,1.0
2022-11-02 21:00:00,DK1,88.480003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.637577620127072,0.5689610093918821,-0.11832686926798588,-0.245110667405971,0.012352635009800137,-0.1947316106205495,-1.0005678379461918,0.9989007014721722,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.4938977870836432,0.7636460438160297,-0.18037848487071098,-0.20542598424353606,-0.37894602455058796,-0.14338988170231043,0.13820089292755475,0.1763992277628602,-0.6286292147099983,-1.0314029092204409,0.7862138714497835,0.6095618291025281,1.0104605917508505,-0.01128165469682639,0.20476755386174203,0.4887622890207209,0.648296842378185,0.8429089164044621,0.34980184080433047,-1.0
2022-11-02 21:00:00,DK2,88.480003,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.06446035408802356,-0.11832686926798588,-0.245110667405971,0.012352635009800137,-0.1947316106205495,-1.0005678379461918,0.9989007014721722,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.11118491666635276,-0.1057374063121118,0.528107211733086,-0.20542598424353606,-0.37894602455058796,-0.14338988170231043,0.13820089292755475,0.1763992277628602,-0.6286292147099983,-1.0314029092204409,0.7862138714497835,-0.09943203000968141,-0.006682325606382893,-0.11129065262900291,0.21017067884479235,0.10605709437862149,0.4252913093277929,0.6326802207551541,0.16836314123333487,1.0
2022-11-02 22:00:00,DK1,76.470001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,6.988220915269327,0.507245908640343,-0.34984131178026456,-0.36014302819957444,-0.28237105611927493,-0.4181706732258067,-0.7076423404561598,1.2236209463335461,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.4609489969152672,0.8869628452526457,-0.2145126041417966,-0.14479949029032393,-0.8930725504261785,-0.12340034019458085,0.11833295385615412,-0.1945431280590538,-0.7677935134157029,-1.2534135005806197,0.584085762125192,0.7636909289095298,1.0782701195746656,0.38875433703188,0.2587988036922473,0.49383123199611295,0.653365149947512,0.8378431647020692,0.3792589473229159,-1.0
2022-11-02 22:00:00,DK2,76.470001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.3843767535077334,-0.34984131178026456,-0.36014302819957444,-0.28237105611927493,-0.4181706732258067,-0.7076423404561598,1.2236209463335461,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.01994211312315804,-0.5065170109811128,0.34415034154325436,-0.14479949029032393,-0.8930725504261785,-0.12105585511949565,0.11833295385615412,-0.1945431280590538,-0.7677935134157029,-1.2534135005806197,0.584085762125192,-0.10559719400196146,-0.09914986354794954,-0.1425434644828083,0.057802554322767985,0.11112603735401377,0.40755223283514774,0.5440295659632773,0.1414675222381051,1.0
2022-11-02 23:00:00,DK1,66.849998,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,7.501488406844311,-0.03696907071413783,-0.31485975621909024,-0.45228386680489246,-0.23783865863880538,-0.5644688186068048,-0.3665233737390336,1.3648859978423238,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3950514165785149,0.7328168434568759,-0.2844663394018343,-0.2921930163721082,-0.5588780468247979,-0.07169905390930131,-0.029763971909001048,-0.4179634505497467,-0.6087001356665508,-1.4483284552666027,0.2934589806656246,0.8869942087551317,0.9488155664564726,0.33249927569503057,0.3679419283498674,0.46088310265606464,0.63055776588554,0.8302445371484799,0.40828913925427535,-1.0
2022-11-02 23:00:00,DK2,66.849998,3.7711946008125707,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.6087953016951482,4.862685694587943,5.005574472923712,-0.23783865863880538,-0.5644688186068048,-0.3665233737390336,1.3648859978423238,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.040218291688312154,-0.3832002095444973,0.18737412609861134,-0.2921930163721082,-0.5588780468247979,-0.06923125086639255,-0.029763971909001048,-0.4179634505497467,-0.6087001356665508,-1.4483284552666027,0.2934589806656246,-0.5063328535001663,-0.10531436607738728,-0.6113356422898855,-0.030808695399260077,0.019885063796957373,0.36447161849586773,0.46804329042738296,0.11713339076623042,1.0
2022-11-03 00:00:00,DK1,46.34,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.176648655027584,-0.07063185294225005,-0.5012161217539746,-0.6487295867816322,-0.4750749853225168,-0.6849869077706424,-0.0004576316508372344,1.4130688761897179,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3722407156927161,0.7636460438160297,-0.391007635758225,-0.41025512519501617,-0.9344630386412698,-0.04665050197352822,-0.18531138676580766,-0.5642493257217087,-0.8596181972136773,-1.3394445663380863,0.06205188678897422,0.7328651089481296,0.9488155664564726,0.013720594786217656,0.4954556779498597,0.39498684397596784,0.6254894583162133,0.7314623789518165,0.4292079540283428,-1.0
2022-11-03 00:00:00,DK2,56.029999,5.741109465825254,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,0.4780714973759791,4.862685694587943,5.005574472923712,-0.36299209929157544,-0.6849869077706424,-0.0004576316508372344,1.4130688761897179,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.030080202405734693,-0.5065170109811128,0.1218675289143027,-0.41025512519501617,-0.9344630386412698,-0.044182698930619456,-0.18531138676580766,-0.5642493257217087,-0.8596181972136773,-1.3394445663380863,0.06205188678897422,-0.383029573654565,-0.2286044166661427,-0.6113356422898855,-0.11509744513484843,0.040160835698525195,0.35433500335721335,0.5769569520288313,0.09536074681771109,1.0
2022-11-03 01:00:00,DK1,38.950001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.190892691502308,0.6362865738481065,-0.5224776496854561,-0.6711422162097566,-0.5605540876099135,-0.7484576849309983,0.3656081104373579,1.3648859978423244,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.3570335817688503,0.7944752441751839,-0.4517392522200835,-0.6619654017753483,-1.0199461023951535,-0.07293304797475808,-0.3086158145210056,-0.6847573068821755,-0.8628586609900194,-1.5555392633903895,-0.20382367962749612,0.7636909289095298,0.6405904399845839,-0.17379627633661335,0.624050052546462,0.3721766005867036,0.5900113053309235,0.7238637513982276,0.43262327072614976,-1.0
2022-11-03 01:00:00,DK2,38.950001,5.6909493194946155,-0.26392859981385186,-0.06549079829383836,-0.28529212303582513,-0.22940799261623715,4.862685694587943,5.005574472923712,-0.5605540876099135,-0.7484576849309983,0.3656081104373579,1.3648859978423244,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.05795994793282264,-0.25988340810788163,0.08136044106278775,-0.5430442625166736,-1.0199461023951535,-0.07046515855744707,-0.28804738997902873,-0.6847573068821755,-0.8628586609900194,-1.5555392633903895,-0.20382367962749612,-0.5063328535001663,-0.2594269293133318,-0.6113356422898855,-0.23288556976534966,0.03002294974774088,0.31632269658726014,0.5617596969216525,0.07188044452028801,1.0
2022-11-03 02:00:00,DK1,40.209999,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,5.141084035888852,0.024746030037401237,-0.5224776496854561,-0.6711422162097566,-0.5459798639971748,-0.821976628470237,0.7067270771544846,1.2236209463335466,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.23791103269856817,1.016445486761092,-0.47958234483455653,-0.752659642321758,-1.0457383901261599,-0.062074502351713946,-0.4270806145954079,-0.7482227606688044,-1.0541583937677894,-1.4989644490396747,-0.43189704752242963,0.7945167488709305,1.0474476069274767,-0.17379627633661335,0.7980306770006879,0.3569697716605275,0.49371346151370854,0.7289295031006202,0.4321963561389238,-1.0
2022-11-03 02:00:00,DK2,40.209999,5.547309957545105,-0.26392859981385186,0.1407136189389283,-0.28529212303582513,-1.2942740205969114,4.862685694587943,5.005574472923712,-0.5459798639971748,-0.821976628470237,0.7067270771544846,1.2236209463335466,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.20242772020954775,0.09773531605830452,-0.04449925903970051,-0.752659642321758,-1.0457383901261599,-0.04171489588771069,-0.40651219005343087,-0.7482227606688044,-1.0541583937677894,-1.4989644490396747,-0.43189704752242963,-0.25972629380896356,0.024140187040806206,-0.6113356422898857,-0.3258193194738185,0.057902136112397674,0.37714238741918554,0.6225487173503684,0.06120757983964145,1.0
2022-11-03 03:00:00,DK1,42.470001,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,4.219601038645809,0.12012391301705252,-0.5224776496854561,-0.6711422162097566,-0.5198387316197928,-0.8919647411412523,0.9996525746445171,0.9989007014721726,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.17454797468246033,1.071938047407569,-0.512009791846297,-0.7371962353984288,-0.9853107035278144,0.10968715352056192,-0.5190548115525705,-0.8217355380819928,-1.0964115628378401,-1.2246842715166408,-0.6090572584433777,1.016462652593013,0.9488155664564722,-0.20504908819041842,0.8693519267769547,0.23784961173881486,0.2884470049559614,0.7086664962910485,0.3899318120035624,-1.0
2022-11-03 03:00:00,DK2,42.470001,-0.266675290859359,-0.26392859981385186,0.15619443104349037,-0.28529212303582513,-1.4373408450663883,-0.5224776496854561,-0.6711422162097566,-0.5198387316197928,-0.8919647411412523,0.9996525746445171,0.9989007014721726,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.30127409071467603,0.578670841661106,-0.11445796826999005,-0.7371962353984288,-0.9853107035278144,0.15694630301852344,-0.49848638701059367,-0.8217355380819928,-1.0964115628378401,-1.2246842715166408,-0.6090572584433777,0.0978532177432814,0.17208824774731296,-0.6113356422898855,-0.2912393195822953,0.20236701091107046,0.36700577228053116,0.5111021798977231,0.0774303341542244,1.0
2022-11-03 04:00:00,DK1,50.0,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,3.830503416739615,0.13134484042642325,-0.46796091139960616,-0.6136739356248223,-0.432740268582789,-0.585489210083027,1.2244222143357821,0.7060395765777415,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.16187536307923897,1.1089330878385537,-0.5380895720535784,-0.7094602147273344,-0.864823828606024,0.2871248168536097,-0.6167176961734262,-0.8917177807621737,-0.8843096315956374,-0.561932149160196,-0.7327996755478254,1.0719491285235336,0.42483285145426186,-0.2675547118980289,0.9233831766074596,0.17448782454641418,0.2073540838467282,0.6934692411838693,0.3361405740131026,-1.0
2022-11-03 04:00:00,DK2,50.0,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.5188618945152499,-0.7584747367994586,-0.46796091139960616,-0.6136739356248223,-0.432740268582789,-0.585489210083027,1.2244222143357821,0.7060395765777415,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2809979121495211,0.9177920456117996,-0.14928846697627315,-0.7094602147273344,-0.864823828606024,0.43186367342010545,-0.5961492716314493,-0.8917177807621737,-0.8843096315956374,-0.561932149160196,-0.7327996755478254,0.5787360091411275,0.06112720221743273,-0.3300603356056393,-0.17128994495857355,0.30121139893121557,0.37714238741918554,0.4832405455345618,0.10944892819616461,1.0
2022-11-03 05:00:00,DK1,76.0,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,4.153017904044307,1.0290190331760825,-0.23172171216092294,-0.3646447197567743,-0.13200184365576084,0.14408254191132971,1.3657183167327125,0.3649955733359163,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.1796170193237492,1.071938047407569,-0.5141416952438216,-0.6170478151288741,-0.3772265501650986,0.926295330829625,-0.6729041021982931,-0.5852679541913204,-0.3308225973861556,0.206107196463064,-0.7624947649960702,1.108940112477214,0.387845836277635,-0.08003784077519785,0.9622856764854235,0.16181546710793426,0.13386362409148495,0.6858706136302803,0.28576465272044976,-1.0
2022-11-03 05:00:00,DK2,76.0,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.3096000587529604,-0.3118817922437209,-0.23172171216092294,-0.3646447197567743,-0.13200184365576084,0.14408254191132971,1.3657183167327125,0.3649955733359163,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.29113600143209856,0.8561336448934915,-0.13742821257871915,-0.6170478151288741,-0.3772265501650986,0.926295330829625,-0.6523356776563162,-0.5852679541913204,-0.3308225973861556,0.206107196463064,-0.7624947649960702,0.917820028716532,0.45565536410145063,-0.17379627633661335,0.07833442925836002,0.2809356270296469,0.4480986933897649,0.6022857105407962,0.15342113068042948,1.0
2022-11-03 06:00:00,DK1,87.199997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,4.468316282590603,1.1524492346791606,-0.3316690656849812,-0.2573706247323709,-0.25923733112488817,0.7859641352242228,1.4139117859598067,-0.0009897230342351556,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2784633898288769,1.1829231687005235,-0.46135698982957857,-0.29796113403370095,-0.039715844576706176,0.9319714493431993,-0.6534818993997233,0.14424260770469008,0.27330966401896095,0.40624863813186807,-0.6367436293211494,1.0719491285235336,0.28304929327719286,-0.3300603356056393,1.0217200512989788,0.17955676752180647,0.12119285516816741,0.6934692411838693,0.24947691280625042,-1.0
2022-11-03 06:00:00,DK2,87.199997,-0.266675290859359,-0.26392859981385186,-0.06549079829383836,0.5034460853686239,-0.5587421952498772,-0.3316690656849812,-0.2573706247323709,-0.25923733112488817,0.7859641352242228,1.4139117859598067,-0.0009897230342351556,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.2429800773398565,0.9486212459709534,-0.05846445382419137,-0.29796113403370095,-0.039715844576706176,0.9319714493431993,-0.6329134748577463,0.14424260770469008,0.27330966401896095,0.40624863813186807,-0.6367436293211494,0.856168388793731,0.5481229020430173,-0.08003784077519785,0.29554005357699065,0.2910735129804312,0.41515469418913875,0.5693583244752424,0.19568567481579113,1.0
2022-11-03 07:00:00,DK1,84.029999,-0.266675290859359,0.02329559147105852,-0.06549079829383836,6.699864831806559,-0.4689747759749113,-0.46796091139960616,-0.28773301381865085,-0.432740268582789,0.9736691323209776,1.3657183167327125,-0.3669750194043866,-0.6870510456020896,0.9972157680078866,-0.6372618262761774,0.30127409071467603,0.9547870860427838,-0.4883897599848964,-0.16050844668732042,-0.04057557562842714,0.5352662336514643,-0.5667506453428444,0.7860703656028839,0.44619018227138024,0.4106734510336467,-0.3756845523284115,1.1829220803845755,0.030304689570243633,-0.5488300185822752,1.0952025510684658,0.27840115554195105,0.20228577627740085,0.7137322479934414,0.2336810730788934,-1.0
